"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"171","C07_T_04_C",1715,0.0611038876602771,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"172","C07_T_04_C",1725,0.0551989956439072,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"173","C07_T_04_C",1735,0.0510731793215866,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"174","C07_T_04_C",1745,0.0489253719097697,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"175","C07_T_04_C",1755,0.048841460692081,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"176","C07_T_04_C",1765,0.0506978230479841,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"177","C07_T_04_C",1775,0.054209594628785,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"178","C07_T_04_C",1785,0.0589402753493019,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"179","C07_T_04_C",1795,0.0643813631042479,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"180","C07_T_04_C",1805,0.0700912437907514,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"181","C07_T_04_C",1815,0.0756827764169823,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"182","C07_T_04_C",1825,0.0807352398904027,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"183","C07_T_04_C",1835,0.0848558777557904,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"184","C07_T_04_C",1845,0.087767272158405,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"185","C07_T_04_C",1855,0.0893189717057792,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"186","C07_T_04_C",1865,0.0895384466701646,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"187","C07_T_04_C",1875,0.0886531347231177,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"188","C07_T_04_C",1885,0.0870362098155021,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"189","C07_T_04_C",1895,0.0851193275873187,0,"L'espelma negra","N","2","1","2","pel",7,"Catalan","target",4,"contrastive","female",21
"190","C07_T_04_C",1905,0.0833202256494018,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"191","C07_T_04_C",1915,0.0819979548462612,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"192","C07_T_04_C",1925,0.08144879053596,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"193","C07_T_04_C",1935,0.0819502073508113,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"194","C07_T_04_C",1945,0.083580512686644,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
